    0.0012095049    -0.0012681377     0.0005612507
    0.0014784654    -0.0007927615     0.0007846023
    0.0014529544    -0.0003266704     0.0008878649
    0.0016809524    -0.0001884396     0.0007627633
    0.0016187465    -0.0000066477     0.0010732991
    0.0016574036     0.0002740290     0.0014727826
    0.0016111910     0.0007731344     0.0018963669
    0.0012560124     0.0014187264     0.0022294760
    0.0004728292     0.0019816793     0.0023347644
   -0.0006595727     0.0021670343     0.0020942700
   -0.0018356375     0.0017585539     0.0014645124
   -0.0026201663     0.0007856500     0.0005124263
   -0.0026805613    -0.0004135909    -0.0005998794
   -0.0020077221    -0.0013408880    -0.0016716800
   -0.0009348699    -0.0016119852    -0.0025233911
    0.0000539971    -0.0011268102    -0.0030338714
    0.0001273338    -0.0015948785    -0.0004197853
    0.0007905542    -0.0017074939    -0.0001747672
    0.0020654835    -0.0005023605     0.0003673941
    0.0022825163    -0.0002380748     0.0008801707
    0.0026166991     0.0002645188     0.0014716010
    0.0027915251     0.0011461036     0.0020970299
    0.0024539643     0.0022898021     0.0026585188
    0.0013763941     0.0033192529     0.0029982384
   -0.0003527532     0.0037146063     0.0029357582
   -0.0022406741     0.0030756688     0.0023569336
   -0.0035600360     0.0014249480     0.0012985098
   -0.0037433973    -0.0007105164    -0.0000531319
   -0.0027097073    -0.0025477067    -0.0014485394
   -0.0008924293    -0.0034360368    -0.0026666635
    0.0009963364    -0.0031277661    -0.0035654753
    0.0022772555    -0.0017978588    -0.0041099653
   -0.0000383243    -0.0014759348    -0.0008842756
    0.0023656662    -0.0010591933    -0.0001506406
    0.0031858983    -0.0006393097     0.0004871100
    0.0041235804     0.0003260656     0.0011957972
    0.0047170790     0.0020236615     0.0019619901
    0.0043299934     0.0042396225     0.0027079792
    0.0024834593     0.0062160797     0.0032396412
   -0.0005466708    -0.0010129108    -0.0013559563
   -0.0000713747    -0.0014492881    -0.0013975219
    0.0026270142    -0.0019168077    -0.0007986316
    0.0044236557    -0.0012715773    -0.0003277240
    0.0063918925     0.0004928499     0.0001684866
   -0.0013184738    -0.0002058540    -0.0016216189
   -0.0011186486    -0.0009076177    -0.0016750627
   -0.0005465681    -0.0014713560    -0.0016852856
    0.0002635921    -0.0018128326    -0.0015487286
    0.0012731364    -0.0019790728    -0.0012314980
    0.0028115220    -0.0031626952    -0.0017423596
    0.0060095078    -0.0022458637    -0.0020491976
   -0.0023507541     0.0010655118    -0.0015369805
   -0.0024574123    -0.0000586948    -0.0015180944
   -0.0020418295    -0.0011746784    -0.0015876746
   -0.0010906269    -0.0021605157    -0.0016400090
    0.0004684287    -0.0029132361    -0.0016568151
   -0.0035889991     0.0031940039    -0.0006648979
   -0.0040878638     0.0013760968    -0.0006529720
   -0.0039354786    -0.0005389492    -0.0008584199
   -0.0029495022    -0.0024378153    -0.0012488017
   -0.0008881067    -0.0040999127    -0.0019158684
   -0.0031479252    -0.0031642152    -0.0011217177
   -0.0008482928    -0.0043643901    -0.0022878142
    0.0015244232    -0.0042230857    -0.0032065722
    0.0033388083    -0.0029208852    -0.0039338333
   -0.0054647226     0.0007478095     0.0006986110
   -0.0041644513    -0.0026533004    -0.0001541140
   -0.0017045065    -0.0047601312    -0.0008761215
    0.0011249456    -0.0053760760    -0.0014901700
    0.0036517378    -0.0046402571    -0.0020408023
    0.0053811410    -0.0029156310    -0.0025897060
    0.0060330716    -0.0007191227    -0.0032326890
   -0.0059816192     0.0013745897    -0.0000497632
   -0.0046277522    -0.0024829242     0.0000612313
   -0.0020041399    -0.0049223206     0.0001034166
    0.0010511527    -0.0057759441     0.0000577111
    0.0038597202    -0.0052085052    -0.0000953886
    0.0059393234    -0.0035915496    -0.0003741957
    0.0070364005    -0.0014253838    -0.0007878027
    0.0071619960     0.0007463579    -0.0013018544
   -0.0059968625     0.0002208775    -0.0009308980
   -0.0042269773    -0.0032706392     0.0002043167
   -0.0013912021    -0.0052626477     0.0010290264
    0.0016907026    -0.0056953744     0.0015503127
    0.0043936926    -0.0048040118     0.0017891774
    0.0063079288    -0.0029956374     0.0017757741
    0.0072561419    -0.0007548910     0.0015642688
    0.0072830438     0.0014721325     0.0012551382
    0.0065634173     0.0034133901     0.0009860802
   -0.0058946904     0.0001105429    -0.0021871299
   -0.0044156509    -0.0031569281     0.0000152920
   -0.0016851325    -0.0050198605     0.0016812761
    0.0013581640    -0.0053094471     0.0028175300
    0.0039997994    -0.0042550735     0.0034828530
    0.0057909811    -0.0022994026     0.0037560504
    0.0065544453     0.0000475393     0.0037405635
    0.0063363286     0.0023523839     0.0035564040
    0.0052960834     0.0043480188     0.0032801752
    0.0036318220     0.0058868175     0.0028616001
   -0.0017797481     0.0065078741     0.0011114227
   -0.0033181342     0.0053457528     0.0011177256
   -0.0046134715     0.0035135244     0.0010636221
   -0.0051964439     0.0011474757     0.0007190535
   -0.0046762119    -0.0014027908     0.0000197782
   -0.0028802687    -0.0035894991    -0.0010692152
    0.0000379058    -0.0047086848    -0.0025993072
    0.0011184201    -0.0042944386    -0.0048998215
   -0.0053306542    -0.0008858429    -0.0030429707
   -0.0042666782    -0.0033479808    -0.0001580694
   -0.0018925790    -0.0047489629     0.0021410100
    0.0008428050    -0.0047571507     0.0037755579
    0.0031780110    -0.0035398254     0.0048029379
    0.0046438754    -0.0015313636     0.0053306717
    0.0050698909     0.0007620007     0.0054893526
    0.0045189228     0.0029122425     0.0053974751
    0.0031958068     0.0046186556     0.0051189027
    0.0013970073     0.0056657477     0.0046906824
   -0.0005572292     0.0059020035     0.0042230637
   -0.0024459716     0.0052606225     0.0038292749
   -0.0040630444     0.0037547426     0.0034137752
   -0.0050472637     0.0015281651     0.0027481065
   -0.0050001005    -0.0010548082     0.0016511753
   -0.0037220175    -0.0033910521     0.0000114129
   -0.0014165701    -0.0047104851    -0.0022170424
   -0.0010881155    -0.0043601773    -0.0041712144
   -0.0042569352    -0.0017637956    -0.0043007737
   -0.0043003321    -0.0032386729    -0.0011153132
   -0.0026040670    -0.0043810807     0.0018876917
   -0.0001696988    -0.0042916060     0.0041611288
    0.0019265939    -0.0029364042     0.0056253722
    0.0030034785    -0.0008267653     0.0063983949
    0.0028607378     0.0013649249     0.0066579741
    0.0016735913     0.0030587117     0.0065585759
   -0.0001641819     0.0038390599     0.0062108311
   -0.0021791654     0.0034666540     0.0056759011
   -0.0038634373     0.0019321568     0.0048676034
   -0.0046622985    -0.0004412562     0.0035592888
   -0.0041946937    -0.0029239076     0.0015534249
   -0.0026569006    -0.0045026446    -0.0011619825
   -0.0027595804    -0.0043525200    -0.0022386967
   -0.0032155235    -0.0037203514    -0.0030511450
   -0.0037794270    -0.0037435047    -0.0013296210
   -0.0029459194    -0.0042093576     0.0016335962
   -0.0010437436    -0.0038658475     0.0042981892
    0.0005444740    -0.0023567507     0.0060334745
    0.0008593344    -0.0003851792     0.0068431163
   -0.0001660413     0.0010295497     0.0069237304
   -0.0019192988     0.0011342385     0.0064059372
   -0.0034715281    -0.0002389044     0.0052274141
   -0.0039794515    -0.0024431523     0.0031988749
   -0.0033683841    -0.0041507692     0.0004057351
   -0.0032964171    -0.0041882599     0.0007151006
   -0.0026717518    -0.0039932316     0.0026973307
   -0.0012857456    -0.0028005241     0.0052538693
   -0.0015142360    -0.0013640946     0.0060545695
   -0.0029358843    -0.0019594425     0.0048769948
   -0.0033728891    -0.0037199343     0.0021982454
   -0.0026476357    -0.0032598041     0.0039043679
   -0.0008116010     0.0003361315    -0.0004669107
   -0.0007696571    -0.0001146478    -0.0003291242
   -0.0003096680     0.0008165581    -0.0016579258
   -0.0007100719     0.0005247813    -0.0012447020
   -0.0007792873     0.0000386679    -0.0010067797
    0.0008114282     0.0008281982    -0.0027109995
    0.0000858339     0.0006867526    -0.0021711785
   -0.0001933599     0.0002744332    -0.0018192504
    0.0018073053     0.0008948892    -0.0029040151
    0.0010950577     0.0006768765    -0.0024384267
   -0.0008735183     0.0002584692    -0.0009774225
   -0.0005600985    -0.0002068952    -0.0010639875
   -0.0001745710    -0.0002682874    -0.0011325287
    0.0000044558     0.0000016707    -0.0012171785
   -0.0007889604     0.0010199828    -0.0014782177
   -0.0005347431     0.0006368553    -0.0016451233
   -0.0003143748     0.0007746392    -0.0017301900
   -0.0006769260     0.0023293899    -0.0016730634
   -0.0007881566     0.0025722917    -0.0017514530
   -0.0007899853    -0.0002401622     0.0014216963
   -0.0010071915    -0.0006157759     0.0010856472
   -0.0003793462    -0.0007891920     0.0014885032
   -0.0000978708    -0.0003584061     0.0016957906
   -0.0006554814    -0.0012290618     0.0008282936
   -0.0000405592    -0.0012971396     0.0011126349
    0.0004338936    -0.0010154216     0.0013569705
    0.0005496802    -0.0005215131     0.0015757206
    0.0000176026    -0.0015366247     0.0003738962
    0.0005013869    -0.0014360379     0.0005942878
    0.0014936462    -0.0011032667     0.0004853663
    0.0016584002    -0.0005840649     0.0006899894
    0.0010582557    -0.0015974571    -0.0003353014
    0.0015381195    -0.0012362418    -0.0001122128
    0.0018124028    -0.0007905821     0.0001381267
    0.0006578130    -0.0015866595    -0.0010134314
    0.0012380015    -0.0014008925    -0.0008019899
    0.0016971808    -0.0011100584    -0.0005177605
    0.0004638112    -0.0015974404    -0.0014329828
    0.0012241023    -0.0016203685    -0.0011599620
   -0.0000463400     0.0007782823     0.0016941334
   -0.0007310563     0.0008793050     0.0015535666
   -0.0013589740     0.0006399663     0.0011977265
    0.0000310219     0.0010954829     0.0015629994
   -0.0006806661     0.0012370689     0.0013823633
   -0.0013644839     0.0010476141     0.0009930583
   -0.0017933618     0.0006349160     0.0004853949
   -0.0003109434     0.0014467044     0.0014638515
   -0.0011362967     0.0014063992     0.0010618320
   -0.0017886765     0.0009981690     0.0004557116
   -0.0020654109     0.0004328895    -0.0002556940
    0.0068883371     0.0037274575     0.0009741255
    0.0049303461     0.0062391301     0.0011325878
    0.0019412967     0.0075433477     0.0011710406
   -0.0014620472     0.0072332903     0.0011063547
   -0.0045203554     0.0051199553     0.0009377495
    0.0072194196     0.0002734010    -0.0020867693
    0.0068585680     0.0035125372    -0.0020143524
    0.0049799344     0.0061232996    -0.0019201619
    0.0020357887     0.0075268994    -0.0017730270
   -0.0013517812     0.0073317577    -0.0015425140
   -0.0044330317     0.0053697458    -0.0011872456
    0.0059478609    -0.0001080193    -0.0044968139
    0.0054723406     0.0030923541    -0.0047208337
    0.0034005170     0.0054716631    -0.0046880150
    0.0003293221     0.0064085469    -0.0043869214
   -0.0029522468     0.0055517686    -0.0037695988
   -0.0055417604     0.0028750004    -0.0027390038
    0.0044803141    -0.0033053196    -0.0039850721
    0.0037341139    -0.0007039852    -0.0061786175
    0.0029848817     0.0021265174    -0.0066169255
    0.0006944778     0.0038108466    -0.0064906091
   -0.0022849372     0.0037308489    -0.0057894893
   -0.0049032840     0.0017382255    -0.0044172775
    0.0024517458    -0.0037174262    -0.0050851157
    0.0008653659    -0.0013809970    -0.0067877872
   -0.0006035328     0.0005864183    -0.0070398514
   -0.0031963842     0.0004600427    -0.0060632304
