    0.0015218318    -0.0015714265     0.0008614279
    0.0019145959    -0.0009567741     0.0011663435
    0.0019017513    -0.0003045717     0.0012546954
    0.0022337472     0.0000397228     0.0009626652
    0.0020101688     0.0002698718     0.0011992769
    0.0019552322     0.0005446996     0.0015381962
    0.0018819044     0.0010548383     0.0019162841
    0.0015266361     0.0017684029     0.0022114365
    0.0007127671     0.0024624487     0.0022769307
   -0.0005379659     0.0028014916     0.0019873889
   -0.0019340721     0.0024841521     0.0012967721
   -0.0029788068     0.0014607676     0.0002749050
   -0.0032328749     0.0000629101    -0.0009105886
   -0.0026122515    -0.0011374269    -0.0020539615
   -0.0014482576    -0.0016610055    -0.0029722044
   -0.0002712781    -0.0013352474    -0.0035417977
    0.0002121046    -0.0019961515    -0.0004288503
    0.0010682079    -0.0022042881    -0.0000465238
    0.0027323697    -0.0002252546     0.0003519951
    0.0027344043     0.0000952397     0.0008477062
    0.0029247930     0.0005798238     0.0014172790
    0.0030292065     0.0014440338     0.0020165691
    0.0026555315     0.0026102617     0.0025439754
    0.0015251242     0.0037053485     0.0028338271
   -0.0003154419     0.0041755389     0.0026987926
   -0.0023776448     0.0035599613     0.0020272970
   -0.0038869913     0.0018300084     0.0008703990
   -0.0042004456    -0.0004901044    -0.0005686328
   -0.0031789784    -0.0025653770    -0.0020304007
   -0.0012479143    -0.0036711184    -0.0032906848
    0.0008463301    -0.0035019469    -0.0042081346
    0.0023710766    -0.0021870669    -0.0047566843
    0.0000453958    -0.0019909280    -0.0009837577
    0.0029864534    -0.0007894342    -0.0004396059
    0.0035960092    -0.0003130288     0.0002515422
    0.0043890473     0.0006299059     0.0009959653
    0.0049078082     0.0023035587     0.0017810530
    0.0044684372     0.0045351975     0.0025303767
    0.0025283984     0.0065541582     0.0030412780
   -0.0005460507    -0.0015207993    -0.0016215552
    0.0002253454    -0.0020638349    -0.0017028408
    0.0030366552    -0.0017168539    -0.0013136808
    0.0046876849    -0.0010323257    -0.0007367561
    0.0065794142     0.0007092778    -0.0001491463
   -0.0015006966    -0.0005783207    -0.0020254052
   -0.0010513249    -0.0013971318    -0.0021784437
   -0.0001986430    -0.0019124353    -0.0022904600
    0.0007975079    -0.0020392559    -0.0021995596
    0.0018125956    -0.0019455377    -0.0018430152
    0.0029027316    -0.0030907238    -0.0023543895
    0.0060858338    -0.0021826119    -0.0025341390
   -0.0027914166     0.0009575543    -0.0019606947
   -0.0027246653    -0.0003251624    -0.0020774735
   -0.0020988201    -0.0014594905    -0.0022747377
   -0.0009930058    -0.0023304792    -0.0023909533
    0.0006036876    -0.0029270547    -0.0023748880
   -0.0042548842     0.0034589188    -0.0008901250
   -0.0047013744     0.0014125437    -0.0010550283
   -0.0044223998    -0.0006218103    -0.0014153449
   -0.0033156346    -0.0025364204    -0.0018887369
   -0.0011788294    -0.0041828677    -0.0025397670
   -0.0035275256    -0.0033670102    -0.0016930716
   -0.0010672635    -0.0047516699    -0.0028764869
    0.0015274248    -0.0047067625    -0.0037989157
    0.0035841519    -0.0033975148    -0.0045222974
   -0.0058428503     0.0005855090     0.0003942251
   -0.0044454929    -0.0030345480    -0.0004784290
   -0.0018025577    -0.0052961625    -0.0012051034
    0.0012578740    -0.0059765080    -0.0018117172
    0.0040214880    -0.0052100640    -0.0023448897
    0.0059596712    -0.0033697338    -0.0028727751
    0.0067599352    -0.0009800000    -0.0035157303
   -0.0063625915     0.0011764781    -0.0001334491
   -0.0048876000    -0.0029079586    -0.0000031583
   -0.0020629848    -0.0054938807     0.0000630879
    0.0012310564    -0.0063942920     0.0000440215
    0.0042712676    -0.0057752031    -0.0000815239
    0.0065410412    -0.0040294770    -0.0003332455
    0.0077703070    -0.0016858110    -0.0007241483
    0.0079640722     0.0006870458    -0.0012281399
   -0.0063834868     0.0000498773    -0.0008868257
   -0.0044798681    -0.0036568131     0.0003241524
   -0.0014391377    -0.0057732242     0.0012128351
    0.0018706969    -0.0062266885     0.0017856592
    0.0047790798    -0.0052634966     0.0020633826
    0.0068473104    -0.0033202139     0.0020783367
    0.0078908390    -0.0009129398     0.0018886557
    0.0079591993     0.0014922035     0.0015989609
    0.0072307926     0.0036170764     0.0013489157
   -0.0063062404     0.0000851076    -0.0021856176
   -0.0047426952    -0.0034009189     0.0001629598
   -0.0018366333    -0.0054014763     0.0019459031
    0.0014148733    -0.0057249755     0.0031687993
    0.0042445418    -0.0046122801     0.0038918985
    0.0061733409    -0.0025389020     0.0042009434
    0.0070191473    -0.0000457097     0.0042099147
    0.0068335448     0.0024195710     0.0040478695
    0.0057743535     0.0045890093     0.0037942502
    0.0040200830     0.0063155960     0.0033880877
   -0.0020924412     0.0072145456     0.0014067327
   -0.0038732853     0.0059091195     0.0012887113
   -0.0053146024     0.0038604871     0.0010589047
   -0.0059131651     0.0012880800     0.0005297938
   -0.0053157463    -0.0014101938    -0.0003006866
   -0.0033975720    -0.0036931281    -0.0014358498
   -0.0003248292    -0.0048915606    -0.0029457660
    0.0009556535    -0.0046352423    -0.0050832410
   -0.0057104129    -0.0008697910    -0.0031761920
   -0.0046267568    -0.0035057447    -0.0000947177
   -0.0021270573    -0.0050343030     0.0023689023
    0.0007807001    -0.0050846005     0.0041261504
    0.0032797277    -0.0038283076     0.0052358387
    0.0048699697    -0.0017270303     0.0058172639
    0.0053729440     0.0006902097     0.0060170533
    0.0048469010     0.0029871324     0.0059649364
    0.0034803317     0.0048577404     0.0057234883
    0.0015496404     0.0060634304     0.0053109176
   -0.0006171033     0.0064023759     0.0048143410
   -0.0027522903     0.0057599705     0.0043402974
   -0.0045825968     0.0041458436     0.0037972709
   -0.0056882836     0.0017455830     0.0029800057
   -0.0056521930    -0.0010254711     0.0017455945
   -0.0042866495    -0.0035327242     0.0000050715
   -0.0018108957    -0.0049886718    -0.0023011007
   -0.0012158413    -0.0047472608    -0.0042816535
   -0.0044990744    -0.0018174678    -0.0046172049
   -0.0046304077    -0.0033682851    -0.0012323212
   -0.0028890307    -0.0046200988     0.0019832916
   -0.0003207101    -0.0045854324     0.0044311565
    0.0019263813    -0.0032066483     0.0060200045
    0.0031212621    -0.0010127489     0.0068829976
    0.0030368814     0.0013043558     0.0072187586
    0.0018218838     0.0031458584     0.0071853353
   -0.0001476108     0.0040534556     0.0068717520
   -0.0023689795     0.0037245875     0.0063114616
   -0.0042535255     0.0021157418     0.0054119869
   -0.0051611748    -0.0004241399     0.0039684936
   -0.0046692051    -0.0031039435     0.0018114268
   -0.0029851406    -0.0048424086    -0.0010702133
   -0.0028792640    -0.0047467898    -0.0023048605
   -0.0033334761    -0.0040199011    -0.0032784286
   -0.0039934479    -0.0039833897    -0.0015170329
   -0.0031911550    -0.0044823191     0.0016303068
   -0.0012058206    -0.0041739874     0.0044996343
    0.0005062805    -0.0026349971     0.0064004009
    0.0009009636    -0.0005713631     0.0073383382
   -0.0001463261     0.0009581253     0.0075129416
   -0.0020294680     0.0011250828     0.0070244230
   -0.0037347136    -0.0003058088     0.0057805507
   -0.0042980757    -0.0026662989     0.0035988288
   -0.0036062575    -0.0045212934     0.0005874129
   -0.0034403331    -0.0045646257     0.0007213885
   -0.0028377549    -0.0043397521     0.0027744448
   -0.0013784970    -0.0031214887     0.0055499247
   -0.0015807267    -0.0016092302     0.0065083716
   -0.0030930529    -0.0022181154     0.0053150221
   -0.0035405110    -0.0040938986     0.0024182497
   -0.0027732787    -0.0036150704     0.0041530651
   -0.0009341395     0.0003473255    -0.0006611368
   -0.0008734284    -0.0001511564    -0.0005104144
   -0.0003148663     0.0008398464    -0.0020090532
   -0.0007478054     0.0005481372    -0.0015312002
   -0.0008127981     0.0000173088    -0.0012618677
    0.0010279727     0.0008193513    -0.0031575746
    0.0002271227     0.0007142977    -0.0025435189
   -0.0000773900     0.0002823805    -0.0021442447
    0.0022265751     0.0009226751    -0.0032757451
    0.0014388443     0.0007340363    -0.0027586504
   -0.0010388994     0.0004454824    -0.0011181937
   -0.0007171123    -0.0001286917    -0.0012439442
   -0.0002951480    -0.0002350348    -0.0013438989
   -0.0001174221     0.0000359312    -0.0014577418
   -0.0009412308     0.0013131251    -0.0016287877
   -0.0006916944     0.0008470900    -0.0018560357
   -0.0004767542     0.0009739900    -0.0019728924
   -0.0008386626     0.0027766446    -0.0017944516
   -0.0010264105     0.0030199872    -0.0019090581
   -0.0009244166    -0.0002134385     0.0021462331
   -0.0012962060    -0.0008303137     0.0017404801
   -0.0003663396    -0.0010156266     0.0022334311
    0.0000682841    -0.0003235464     0.0024168692
   -0.0008113681    -0.0017396559     0.0013648130
    0.0001046662    -0.0017618855     0.0017204744
    0.0007993919    -0.0012621114     0.0019756625
    0.0009560589    -0.0004856561     0.0021429732
    0.0001915525    -0.0021655389     0.0007195278
    0.0009126720    -0.0019082562     0.0009726887
    0.0019899207    -0.0013817459     0.0008060966
    0.0022405860    -0.0006397508     0.0010425261
    0.0015207526    -0.0021072424    -0.0002466617
    0.0022120054    -0.0015602185     0.0000130950
    0.0025763657    -0.0008461691     0.0002780590
    0.0011575088    -0.0021500483    -0.0011854789
    0.0019662470    -0.0017541312    -0.0009737675
    0.0025217299    -0.0011704871    -0.0006870146
    0.0010771798    -0.0019621512    -0.0019335243
    0.0019443327    -0.0016901801    -0.0016714916
    0.0001030011     0.0009858673     0.0022889064
   -0.0008046187     0.0011614791     0.0021887348
   -0.0016677727     0.0008304375     0.0017652197
    0.0002743767     0.0015378816     0.0020889931
   -0.0006826296     0.0017897542     0.0019418043
   -0.0016574387     0.0015561890     0.0015285025
   -0.0023055248     0.0009548495     0.0009328910
   -0.0000986373     0.0021401703     0.0018019480
   -0.0012217995     0.0021816901     0.0013986809
   -0.0021929280     0.0016939078     0.0007559644
   -0.0027077438     0.0009058267    -0.0000297447
    0.0070546669     0.0039589589     0.0007522984
    0.0050255500     0.0065057165     0.0009640001
    0.0019049150     0.0078269034     0.0010185148
   -0.0016639534     0.0074536842     0.0009451853
   -0.0048660520     0.0051751086     0.0007519060
    0.0073397726     0.0003349344    -0.0024316822
    0.0070109024     0.0036390956    -0.0022608130
    0.0050874316     0.0063418569    -0.0021127123
    0.0020162595     0.0077971060    -0.0019287046
   -0.0015396060     0.0075604414    -0.0016626679
   -0.0047682842     0.0054505457    -0.0012630748
    0.0060161587    -0.0001867382    -0.0048082539
    0.0056085855     0.0031467043    -0.0049988493
    0.0034857518     0.0056603496    -0.0049398154
    0.0002683129     0.0066618230    -0.0045978765
   -0.0031915320     0.0057595655    -0.0039129986
   -0.0059237512     0.0029377090    -0.0027832134
    0.0043843797    -0.0034601650    -0.0043651673
    0.0037795780    -0.0008712342    -0.0064703837
    0.0030793221     0.0021290712    -0.0069419926
    0.0007038477     0.0039536621    -0.0068137734
   -0.0024428092     0.0039179147    -0.0060639907
   -0.0052346356     0.0018609285    -0.0045981328
    0.0023201556    -0.0040074862    -0.0053254030
    0.0008891981    -0.0015860984    -0.0070979653
   -0.0006133892     0.0005577625    -0.0074146351
   -0.0033627945     0.0005079291    -0.0064204581
